what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1350047132553
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1350047132553
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350047171191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350047186361
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350047189616
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350047815325
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350047815375
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350047817077
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.0.v201006082045,"org.eclipse.wst.jsdt.debug.core",1350047817148
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350047817240
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1350047818524
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1350047818524
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1350047818534
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1350047818534
